s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_FUEL,MLR_TOTAL
 5.0834173E-001, 0.0000000E+000, 0.0000000E+000,-1.9981857E-008, 8.5031449E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9981857E-008, 0.0000000E+000, 0.0000000E+000
 5.1043648E-001, 0.0000000E+000, 0.0000000E+000,-1.9934401E-008, 8.5430658E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9934401E-008, 0.0000000E+000, 0.0000000E+000
 5.1253122E-001, 0.0000000E+000, 0.0000000E+000,-1.9899019E-008, 8.6229075E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3125542E-018,-1.9899019E-008, 0.0000000E+000, 0.0000000E+000
 5.1462591E-001, 0.0000000E+000, 0.0000000E+000,-1.9858688E-008, 8.6229075E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9858688E-008, 0.0000000E+000, 0.0000000E+000
 5.1602238E-001, 0.0000000E+000, 0.0000000E+000,-1.9822439E-008, 8.6229075E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9822439E-008, 0.0000000E+000, 0.0000000E+000
 5.1811713E-001, 0.0000000E+000, 0.0000000E+000,-1.9804111E-008, 8.5630262E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9804111E-008, 0.0000000E+000, 0.0000000E+000
 5.2021188E-001, 0.0000000E+000, 0.0000000E+000,-1.9772398E-008, 8.6029471E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9772398E-008, 0.0000000E+000, 0.0000000E+000
 5.2230656E-001, 0.0000000E+000, 0.0000000E+000,-1.9759946E-008, 8.6428679E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9759946E-008, 0.0000000E+000, 0.0000000E+000
 5.2440131E-001, 0.0000000E+000, 0.0000000E+000,-1.9735076E-008, 8.6229075E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3125542E-018,-1.9735076E-008, 0.0000000E+000, 0.0000000E+000
 5.2649605E-001, 0.0000000E+000, 0.0000000E+000,-1.9732207E-008, 8.5630262E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3125542E-018,-1.9732207E-008, 0.0000000E+000, 0.0000000E+000
 5.2859074E-001, 0.0000000E+000, 0.0000000E+000,-1.9720056E-008, 8.5630262E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9720056E-008, 0.0000000E+000, 0.0000000E+000
 5.3068548E-001, 0.0000000E+000, 0.0000000E+000,-1.9715815E-008, 8.4632240E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9715815E-008, 0.0000000E+000, 0.0000000E+000
 5.3208196E-001, 0.0000000E+000, 0.0000000E+000,-1.9715216E-008, 8.5929669E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9715216E-008, 0.0000000E+000, 0.0000000E+000
 5.3417671E-001, 0.0000000E+000, 0.0000000E+000,-1.9715144E-008, 8.5231053E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9715144E-008, 0.0000000E+000, 0.0000000E+000
 5.3627139E-001, 0.0000000E+000, 0.0000000E+000,-1.9719988E-008, 8.5231053E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3125542E-018,-1.9719988E-008, 0.0000000E+000, 0.0000000E+000
 5.3836614E-001, 0.0000000E+000, 0.0000000E+000,-1.9709727E-008, 8.6628284E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3125542E-018,-1.9709727E-008, 0.0000000E+000, 0.0000000E+000
 5.4046088E-001, 0.0000000E+000, 0.0000000E+000,-1.9718886E-008, 8.5630262E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9718886E-008, 0.0000000E+000, 0.0000000E+000
 5.4255557E-001, 0.0000000E+000, 0.0000000E+000,-1.9724636E-008, 8.5630262E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3125542E-018,-1.9724636E-008, 0.0000000E+000, 0.0000000E+000
 5.4465032E-001, 0.0000000E+000, 0.0000000E+000,-1.9735013E-008, 8.5630262E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.6251084E-018,-1.9735013E-008, 0.0000000E+000, 0.0000000E+000
 5.4604679E-001, 0.0000000E+000, 0.0000000E+000,-1.9743382E-008, 8.5630262E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9743382E-008, 0.0000000E+000, 0.0000000E+000
 5.4814154E-001, 0.0000000E+000, 0.0000000E+000,-1.9750678E-008, 8.6029471E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9750678E-008, 0.0000000E+000, 0.0000000E+000
 5.5023628E-001, 0.0000000E+000, 0.0000000E+000,-1.9753042E-008, 8.6628284E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3125542E-018,-1.9753042E-008, 0.0000000E+000, 0.0000000E+000
 5.5233097E-001, 0.0000000E+000, 0.0000000E+000,-1.9763781E-008, 8.7227097E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9763781E-008, 0.0000000E+000, 0.0000000E+000
 5.5442572E-001, 0.0000000E+000, 0.0000000E+000,-1.9780715E-008, 8.8624327E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9780715E-008, 0.0000000E+000, 0.0000000E+000
 5.5637980E-001, 0.0000000E+000, 0.0000000E+000,-1.9761470E-008, 8.8624327E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9761470E-008, 0.0000000E+000, 0.0000000E+000
 5.5826348E-001, 0.0000000E+000, 0.0000000E+000,-1.9738420E-008, 8.9223140E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9738420E-008, 0.0000000E+000, 0.0000000E+000
 5.6014723E-001, 0.0000000E+000, 0.0000000E+000,-1.9711373E-008, 8.9223140E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9711373E-008, 0.0000000E+000, 0.0000000E+000
 5.6203091E-001, 0.0000000E+000, 0.0000000E+000,-1.9711722E-008, 8.9223140E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9711722E-008, 0.0000000E+000, 0.0000000E+000
 5.6454253E-001, 0.0000000E+000, 0.0000000E+000,-1.9727505E-008, 8.9223140E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9727505E-008, 0.0000000E+000, 0.0000000E+000
 5.6642628E-001, 0.0000000E+000, 0.0000000E+000,-1.9750410E-008, 8.9223140E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9750410E-008, 0.0000000E+000, 0.0000000E+000
 5.6830996E-001, 0.0000000E+000, 0.0000000E+000,-1.9790119E-008, 8.9622349E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9790119E-008, 0.0000000E+000, 0.0000000E+000
 5.7019371E-001, 0.0000000E+000, 0.0000000E+000,-1.9815172E-008, 9.1019579E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9815172E-008, 0.0000000E+000, 0.0000000E+000
 5.7207739E-001, 0.0000000E+000, 0.0000000E+000,-1.9835294E-008, 9.1019579E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9835294E-008, 0.0000000E+000, 0.0000000E+000
 5.7458901E-001, 0.0000000E+000, 0.0000000E+000,-1.9838245E-008, 9.1019579E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9838245E-008, 0.0000000E+000, 0.0000000E+000
 5.7647276E-001, 0.0000000E+000, 0.0000000E+000,-1.9836213E-008, 9.1019579E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9836213E-008, 0.0000000E+000, 0.0000000E+000
 5.7835650E-001, 0.0000000E+000, 0.0000000E+000,-1.9818505E-008, 9.1019579E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9818505E-008, 0.0000000E+000, 0.0000000E+000
 5.8024019E-001, 0.0000000E+000, 0.0000000E+000,-1.9790372E-008, 9.1019579E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9790372E-008, 0.0000000E+000, 0.0000000E+000
 5.8212394E-001, 0.0000000E+000, 0.0000000E+000,-1.9757091E-008, 9.0819975E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6836163E-018,-1.9757091E-008, 0.0000000E+000, 0.0000000E+000
 5.8400762E-001, 0.0000000E+000, 0.0000000E+000,-1.9717037E-008, 9.0420766E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9717037E-008, 0.0000000E+000, 0.0000000E+000
 5.8651924E-001, 0.0000000E+000, 0.0000000E+000,-1.9673150E-008, 9.0420766E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9673150E-008, 0.0000000E+000, 0.0000000E+000
 5.8840299E-001, 0.0000000E+000, 0.0000000E+000,-1.9624866E-008, 9.0420766E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9624866E-008, 0.0000000E+000, 0.0000000E+000
 5.9028667E-001, 0.0000000E+000, 0.0000000E+000,-1.9590459E-008, 9.0420766E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9590459E-008, 0.0000000E+000, 0.0000000E+000
 5.9217042E-001, 0.0000000E+000, 0.0000000E+000,-1.9545375E-008, 9.0420766E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9545375E-008, 0.0000000E+000, 0.0000000E+000
 5.9405410E-001, 0.0000000E+000, 0.0000000E+000,-1.9506976E-008, 9.0420766E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9506976E-008, 0.0000000E+000, 0.0000000E+000
 5.9656572E-001, 0.0000000E+000, 0.0000000E+000,-1.9448417E-008, 9.0420766E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9448417E-008, 0.0000000E+000, 0.0000000E+000
 5.9844947E-001, 0.0000000E+000, 0.0000000E+000,-1.9394497E-008, 9.0420766E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9394497E-008, 0.0000000E+000, 0.0000000E+000
 6.0033321E-001, 0.0000000E+000, 0.0000000E+000,-1.9335514E-008, 9.0221162E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3672327E-018,-1.9335514E-008, 0.0000000E+000, 0.0000000E+000
 6.0221690E-001, 0.0000000E+000, 0.0000000E+000,-1.9285414E-008, 9.0620371E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9285414E-008, 0.0000000E+000, 0.0000000E+000
 6.0410064E-001, 0.0000000E+000, 0.0000000E+000,-1.9222990E-008, 9.0620371E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9222990E-008, 0.0000000E+000, 0.0000000E+000
 6.0661227E-001, 0.0000000E+000, 0.0000000E+000,-1.9157730E-008, 9.0420766E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7627123E-018,-1.9157730E-008, 0.0000000E+000, 0.0000000E+000
 6.0849595E-001, 0.0000000E+000, 0.0000000E+000,-1.9108763E-008, 9.0420766E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9108763E-008, 0.0000000E+000, 0.0000000E+000
 6.1037970E-001, 0.0000000E+000, 0.0000000E+000,-1.9045765E-008, 8.9422744E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6836163E-018,-1.9045765E-008, 0.0000000E+000, 0.0000000E+000
 6.1226338E-001, 0.0000000E+000, 0.0000000E+000,-1.9008043E-008, 8.9223140E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9008043E-008, 0.0000000E+000, 0.0000000E+000
 6.1414713E-001, 0.0000000E+000, 0.0000000E+000,-1.8967827E-008, 8.9622349E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8967827E-008, 0.0000000E+000, 0.0000000E+000
 6.1603081E-001, 0.0000000E+000, 0.0000000E+000,-1.8928003E-008, 9.0420766E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6836163E-018,-1.8928003E-008, 0.0000000E+000, 0.0000000E+000
 6.1854243E-001, 0.0000000E+000, 0.0000000E+000,-1.8889486E-008, 9.0420766E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8889486E-008, 0.0000000E+000, 0.0000000E+000
 6.2042618E-001, 0.0000000E+000, 0.0000000E+000,-1.8853284E-008, 8.9821953E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6836163E-018,-1.8853284E-008, 0.0000000E+000, 0.0000000E+000
 6.2230992E-001, 0.0000000E+000, 0.0000000E+000,-1.8831089E-008, 8.9821953E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6836163E-018,-1.8831089E-008, 0.0000000E+000, 0.0000000E+000
 6.2419361E-001, 0.0000000E+000, 0.0000000E+000,-1.8793937E-008, 8.9821953E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8793937E-008, 0.0000000E+000, 0.0000000E+000
 6.2607735E-001, 0.0000000E+000, 0.0000000E+000,-1.8774199E-008, 8.9821953E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6836163E-018,-1.8774199E-008, 0.0000000E+000, 0.0000000E+000
 6.2858897E-001, 0.0000000E+000, 0.0000000E+000,-1.8733079E-008, 8.9223140E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.5254245E-018,-1.8733079E-008, 0.0000000E+000, 0.0000000E+000
 6.3047266E-001, 0.0000000E+000, 0.0000000E+000,-1.8692690E-008, 8.8823931E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8692690E-008, 0.0000000E+000, 0.0000000E+000
 6.3235641E-001, 0.0000000E+000, 0.0000000E+000,-1.8663370E-008, 8.8225118E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8663370E-008, 0.0000000E+000, 0.0000000E+000
 6.3424009E-001, 0.0000000E+000, 0.0000000E+000,-1.8621481E-008, 8.8823931E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8621481E-008, 0.0000000E+000, 0.0000000E+000
 6.3612384E-001, 0.0000000E+000, 0.0000000E+000,-1.8597212E-008, 8.9821953E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8597212E-008, 0.0000000E+000, 0.0000000E+000
 6.3800752E-001, 0.0000000E+000, 0.0000000E+000,-1.8547061E-008, 8.9821953E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6836163E-018,-1.8547061E-008, 0.0000000E+000, 0.0000000E+000
 6.4039356E-001, 0.0000000E+000, 0.0000000E+000,-1.8497386E-008, 9.0420766E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.8163529E-018,-1.8497386E-008, 0.0000000E+000, 0.0000000E+000
 6.4208883E-001, 0.0000000E+000, 0.0000000E+000,-1.8428489E-008, 9.0420766E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8428489E-008, 0.0000000E+000, 0.0000000E+000
 6.4434916E-001, 0.0000000E+000, 0.0000000E+000,-1.8378915E-008, 9.0420766E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8378915E-008, 0.0000000E+000, 0.0000000E+000
 6.4604443E-001, 0.0000000E+000, 0.0000000E+000,-1.8335056E-008, 9.0420766E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8335056E-008, 0.0000000E+000, 0.0000000E+000
 6.4830482E-001, 0.0000000E+000, 0.0000000E+000,-1.8307337E-008, 9.0720173E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0698101E-018,-1.8307337E-008, 0.0000000E+000, 0.0000000E+000
 6.5000010E-001, 0.0000000E+000, 0.0000000E+000,-1.8275042E-008, 9.1219184E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8275042E-008, 0.0000000E+000, 0.0000000E+000
 6.5226048E-001, 0.0000000E+000, 0.0000000E+000,-1.8234458E-008, 9.1618392E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0698101E-018,-1.8234458E-008, 0.0000000E+000, 0.0000000E+000
 6.5452081E-001, 0.0000000E+000, 0.0000000E+000,-1.8177747E-008, 9.1618392E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8177747E-008, 0.0000000E+000, 0.0000000E+000
 6.5621608E-001, 0.0000000E+000, 0.0000000E+000,-1.8124925E-008, 9.1618392E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8124925E-008, 0.0000000E+000, 0.0000000E+000
 6.5847647E-001, 0.0000000E+000, 0.0000000E+000,-1.8073126E-008, 9.1618392E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8073126E-008, 0.0000000E+000, 0.0000000E+000
 6.6017175E-001, 0.0000000E+000, 0.0000000E+000,-1.8002040E-008, 9.1618392E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8002040E-008, 0.0000000E+000, 0.0000000E+000
 6.6243207E-001, 0.0000000E+000, 0.0000000E+000,-1.7931249E-008, 9.1618392E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0698101E-018,-1.7931249E-008, 0.0000000E+000, 0.0000000E+000
 6.6412735E-001, 0.0000000E+000, 0.0000000E+000,-1.7845111E-008, 9.1618392E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7845111E-008, 0.0000000E+000, 0.0000000E+000
 6.6638774E-001, 0.0000000E+000, 0.0000000E+000,-1.7754936E-008, 9.1618392E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7754936E-008, 0.0000000E+000, 0.0000000E+000
 6.6808301E-001, 0.0000000E+000, 0.0000000E+000,-1.7664811E-008, 9.1618392E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7664811E-008, 0.0000000E+000, 0.0000000E+000
 6.7034340E-001, 0.0000000E+000, 0.0000000E+000,-1.7568239E-008, 9.1618392E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7568239E-008, 0.0000000E+000, 0.0000000E+000
 6.7203867E-001, 0.0000000E+000, 0.0000000E+000,-1.7473641E-008, 9.1618392E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7473641E-008, 0.0000000E+000, 0.0000000E+000
 6.7429900E-001, 0.0000000E+000, 0.0000000E+000,-1.7365777E-008, 9.2666315E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7365777E-008, 0.0000000E+000, 0.0000000E+000
 6.7655939E-001, 0.0000000E+000, 0.0000000E+000,-1.7234878E-008, 9.3414831E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0698101E-018,-1.7234878E-008, 0.0000000E+000, 0.0000000E+000
 6.7825466E-001, 0.0000000E+000, 0.0000000E+000,-1.7117325E-008, 9.4213249E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7117325E-008, 0.0000000E+000, 0.0000000E+000
 6.8051505E-001, 0.0000000E+000, 0.0000000E+000,-1.6987459E-008, 9.4612457E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6987459E-008, 0.0000000E+000, 0.0000000E+000
 6.8221033E-001, 0.0000000E+000, 0.0000000E+000,-1.6851892E-008, 9.5410875E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0930802E-018,-1.6851892E-008, 0.0000000E+000, 0.0000000E+000
 6.8447065E-001, 0.0000000E+000, 0.0000000E+000,-1.6697061E-008, 9.5810083E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6697061E-008, 0.0000000E+000, 0.0000000E+000
 6.8616593E-001, 0.0000000E+000, 0.0000000E+000,-1.6518449E-008, 9.7007709E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6518449E-008, 0.0000000E+000, 0.0000000E+000
 6.8842632E-001, 0.0000000E+000, 0.0000000E+000,-1.6330484E-008, 9.8205335E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6330484E-008, 0.0000000E+000, 0.0000000E+000
 6.9012159E-001, 0.0000000E+000, 0.0000000E+000,-1.6125039E-008, 9.8205335E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0930802E-018,-1.6125039E-008, 0.0000000E+000, 0.0000000E+000
 6.9238198E-001, 0.0000000E+000, 0.0000000E+000,-1.5886748E-008, 9.8205335E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0698101E-018,-1.5886748E-008, 0.0000000E+000, 0.0000000E+000
 6.9407725E-001, 0.0000000E+000, 0.0000000E+000,-1.5647474E-008, 9.8205335E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5647474E-008, 0.0000000E+000, 0.0000000E+000
 6.9633758E-001, 0.0000000E+000, 0.0000000E+000,-1.5377872E-008, 9.8804148E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0698101E-018,-1.5377872E-008, 0.0000000E+000, 0.0000000E+000
 6.9803286E-001, 0.0000000E+000, 0.0000000E+000,-1.5086755E-008, 9.8804148E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5086755E-008, 0.0000000E+000, 0.0000000E+000
 7.0029324E-001, 0.0000000E+000, 0.0000000E+000,-1.4749475E-008, 9.9103555E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0698101E-018,-1.4749475E-008, 0.0000000E+000, 0.0000000E+000
 7.0255357E-001, 0.0000000E+000, 0.0000000E+000,-1.4332824E-008, 1.0015148E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4332824E-008, 0.0000000E+000, 0.0000000E+000
 7.0424885E-001, 0.0000000E+000, 0.0000000E+000,-1.3952138E-008, 1.0060059E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3952138E-008, 0.0000000E+000, 0.0000000E+000
 7.0650923E-001, 0.0000000E+000, 0.0000000E+000,-1.3563983E-008, 1.0060059E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3563983E-008, 0.0000000E+000, 0.0000000E+000
 7.0820451E-001, 0.0000000E+000, 0.0000000E+000,-1.3176986E-008, 1.0099980E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0930802E-018,-1.3176986E-008, 0.0000000E+000, 0.0000000E+000
 7.1046489E-001, 0.0000000E+000, 0.0000000E+000,-1.2800140E-008, 1.0060059E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2800140E-008, 0.0000000E+000, 0.0000000E+000
 7.1216017E-001, 0.0000000E+000, 0.0000000E+000,-1.2439670E-008, 9.8804148E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2439670E-008, 0.0000000E+000, 0.0000000E+000
 7.1442050E-001, 0.0000000E+000, 0.0000000E+000,-1.2065330E-008, 9.8804148E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0698101E-018,-1.2065330E-008, 0.0000000E+000, 0.0000000E+000
 7.1611577E-001, 0.0000000E+000, 0.0000000E+000,-1.1694007E-008, 9.8804148E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0930802E-018,-1.1694007E-008, 0.0000000E+000, 0.0000000E+000
 7.1837616E-001, 0.0000000E+000, 0.0000000E+000,-1.1327282E-008, 9.9402961E-019, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0698101E-018,-1.1327282E-008, 0.0000000E+000, 0.0000000E+000
 7.2007143E-001, 0.0000000E+000, 0.0000000E+000,-1.0954526E-008, 1.0000177E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0930802E-018,-1.0954526E-008, 0.0000000E+000, 0.0000000E+000
 7.2233182E-001, 0.0000000E+000, 0.0000000E+000,-1.0580073E-008, 1.0000177E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0698101E-018,-1.0580073E-008, 0.0000000E+000, 0.0000000E+000
 7.2402710E-001, 0.0000000E+000, 0.0000000E+000,-1.0189089E-008, 1.0000177E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0189089E-008, 0.0000000E+000, 0.0000000E+000
 7.2628742E-001, 0.0000000E+000, 0.0000000E+000,-9.7834030E-009, 1.0000177E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0698101E-018,-9.7834030E-009, 0.0000000E+000, 0.0000000E+000
 7.2854781E-001, 0.0000000E+000, 0.0000000E+000,-9.3117369E-009, 1.0000177E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.3117369E-009, 0.0000000E+000, 0.0000000E+000
 7.3024309E-001, 0.0000000E+000, 0.0000000E+000,-8.8898599E-009, 1.0000177E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.8898599E-009, 0.0000000E+000, 0.0000000E+000
 7.3250347E-001, 0.0000000E+000, 0.0000000E+000,-8.4729853E-009, 1.0015148E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.4729853E-009, 0.0000000E+000, 0.0000000E+000
 7.3419869E-001, 0.0000000E+000, 0.0000000E+000,-8.0459781E-009, 1.0099980E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.1861604E-018,-8.0459781E-009, 0.0000000E+000, 0.0000000E+000
 7.3645908E-001, 0.0000000E+000, 0.0000000E+000,-7.6200111E-009, 1.0119940E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0698101E-018,-7.6200111E-009, 0.0000000E+000, 0.0000000E+000
