s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 3.4599268E+000, 6.4642064E+003,-1.3775120E+003, 8.2229745E+001,-2.6177224E+002,-4.4368176E-001, 0.0000000E+000, 0.0000000E+000, 4.9771587E+003, 4.9067082E+003, 1.7420022E-001, 1.7420022E-001
 3.4860685E+000, 6.3212470E+003,-1.3636780E+003, 7.9918320E+001,-2.7315208E+002,-4.4388251E-001, 0.0000000E+000, 0.0000000E+000, 4.8244268E+003, 4.7638913E+003, 1.7422263E-001, 1.7422263E-001
 3.5122099E+000, 6.1251375E+003,-1.3357694E+003, 7.7064420E+001,-2.8082324E+002,-4.4328634E-001, 0.0000000E+000, 0.0000000E+000, 4.6263654E+003, 4.5851659E+003, 1.7423949E-001, 1.7423949E-001
 3.5514224E+000, 6.1388614E+003,-1.3325614E+003, 7.6763372E+001,-2.8849404E+002,-4.4145908E-001, 0.0000000E+000, 0.0000000E+000, 4.6000706E+003, 4.5941279E+003, 1.7425933E-001, 1.7425933E-001
 3.5775640E+000, 6.1789251E+003,-1.3732045E+003, 7.6447459E+001,-2.9421943E+002,-4.3906955E-001, 0.0000000E+000, 0.0000000E+000, 4.5799765E+003, 4.5875096E+003, 1.7427800E-001, 1.7427800E-001
 3.6037054E+000, 6.4138759E+003,-1.4309367E+003, 7.8996873E+001,-2.9803184E+002,-4.3717399E-001, 0.0000000E+000, 0.0000000E+000, 4.7058511E+003, 4.7634670E+003, 1.7429205E-001, 1.7429205E-001
 3.6429179E+000, 6.8057411E+003,-1.5304151E+003, 8.3063767E+001,-3.0224896E+002,-4.3526875E-001, 0.0000000E+000, 0.0000000E+000, 4.8985306E+003, 5.0557055E+003, 1.7430857E-001, 1.7430857E-001
 3.6690595E+000, 7.0590407E+003,-1.6628413E+003, 8.5186730E+001,-3.0675092E+002,-4.3359169E-001, 0.0000000E+000, 0.0000000E+000, 5.1752924E+003, 5.1742016E+003, 1.7432412E-001, 1.7432412E-001
 3.6965082E+000, 7.4743934E+003,-1.7599001E+003, 8.9145170E+001,-3.0987211E+002,-4.3236717E-001, 0.0000000E+000, 0.0000000E+000, 5.2867149E+003, 5.4933340E+003, 1.7433625E-001, 1.7433625E-001
 3.7252638E+000, 7.9934259E+003,-1.9288402E+003, 9.4006379E+001,-3.1391568E+002,-4.3077967E-001, 0.0000000E+000, 0.0000000E+000, 5.6279259E+003, 5.8442456E+003, 1.7434827E-001, 1.7434827E-001
 3.7540195E+000, 8.6235074E+003,-2.1533248E+003, 9.9701491E+001,-3.1832416E+002,-4.2925095E-001, 0.0000000E+000, 0.0000000E+000, 6.0650381E+003, 6.2511308E+003, 1.7435976E-001, 1.7435976E-001
 3.7827754E+000, 9.1424418E+003,-2.4237817E+003, 1.0347959E+002,-3.2261617E+002,-4.2838822E-001, 0.0000000E+000, 0.0000000E+000, 6.3060888E+003, 6.4990951E+003, 1.7437061E-001, 1.7437061E-001
 3.8221931E+000, 9.5494882E+003,-2.5175990E+003, 1.0803591E+002,-3.2825106E+002,-4.2787077E-001, 0.0000000E+000, 0.0000000E+000, 6.6841709E+003, 6.8112461E+003, 1.7438247E-001, 1.7438247E-001
 3.8472333E+000, 9.6914607E+003,-2.6357116E+003, 1.0857295E+002,-3.3426988E+002,-4.2822147E-001, 0.0000000E+000, 0.0000000E+000, 6.9661811E+003, 6.8296240E+003, 1.7439309E-001, 1.7439309E-001
 3.8722732E+000, 9.7456776E+003,-2.5284488E+003, 1.1101342E+002,-3.3842206E+002,-4.2928863E-001, 0.0000000E+000, 0.0000000E+000, 6.8710308E+003, 6.9893909E+003, 1.7440094E-001, 1.7440094E-001
 3.9123373E+000, 9.4982172E+003,-2.4231929E+003, 1.0910918E+002,-3.4463445E+002,-4.3095331E-001, 0.0000000E+000, 0.0000000E+000, 6.7859530E+003, 6.8390681E+003, 1.7441068E-001, 1.7441068E-001
 3.9398813E+000, 9.7873118E+003,-2.4783176E+003, 1.1209166E+002,-3.5188303E+002,-4.3247463E-001, 0.0000000E+000, 0.0000000E+000, 6.9991977E+003, 7.0687704E+003, 1.7442012E-001, 1.7442012E-001
 3.9674253E+000, 9.9351270E+003,-2.5694317E+003, 1.1307072E+002,-3.5883651E+002,-4.3459086E-001, 0.0000000E+000, 0.0000000E+000, 7.1528370E+003, 7.1194949E+003, 1.7442729E-001, 1.7442729E-001
 3.9949694E+000, 1.0178522E+004,-2.6162439E+003, 1.1581588E+002,-3.6551528E+002,-4.3683084E-001, 0.0000000E+000, 0.0000000E+000, 7.2648095E+003, 7.3121417E+003, 1.7443408E-001, 1.7443408E-001
 4.0225134E+000, 9.9472060E+003,-2.6284139E+003, 1.1292365E+002,-3.7186314E+002,-4.3900842E-001, 0.0000000E+000, 0.0000000E+000, 7.1220938E+003, 7.0594136E+003, 1.7444051E-001, 1.7444051E-001
 4.0500574E+000, 9.7628788E+003,-2.6328167E+003, 1.1179942E+002,-3.7841061E+002,-4.4258592E-001, 0.0000000E+000, 0.0000000E+000, 7.1026072E+003, 6.8630083E+003, 1.7444659E-001, 1.7444659E-001
 4.0913734E+000, 9.7730146E+003,-2.5797922E+003, 1.1282386E+002,-3.8619750E+002,-4.4638360E-001, 0.0000000E+000, 0.0000000E+000, 6.9402053E+003, 6.9194024E+003, 1.7445372E-001, 1.7445372E-001
 4.1189175E+000, 1.0119425E+004,-2.5982168E+003, 1.1721439E+002,-3.9646678E+002,-4.4766894E-001, 0.0000000E+000, 0.0000000E+000, 7.1951933E+003, 7.2415083E+003, 1.7446040E-001, 1.7446040E-001
 4.1415195E+000, 1.0143787E+004,-2.6514250E+003, 1.1634093E+002,-4.0299509E+002,-4.4787571E-001, 0.0000000E+000, 0.0000000E+000, 7.2413861E+003, 7.2052595E+003, 1.7446476E-001, 1.7446476E-001
 4.1754222E+000, 9.9568766E+003,-2.5713338E+003, 1.1495958E+002,-4.1074243E+002,-4.4761233E-001, 0.0000000E+000, 0.0000000E+000, 7.1274985E+003, 7.0893123E+003, 1.7446965E-001, 1.7446965E-001
 4.2093253E+000, 9.8258497E+003,-2.4749302E+003, 1.1455873E+002,-4.2178070E+002,-4.4624893E-001, 0.0000000E+000, 0.0000000E+000, 7.1058833E+003, 7.0432513E+003, 1.7447518E-001, 1.7447518E-001
 4.2319269E+000, 9.5287610E+003,-2.3927139E+003, 1.1151212E+002,-4.3206800E+002,-4.4499542E-001, 0.0000000E+000, 0.0000000E+000, 6.9196220E+003, 6.8150462E+003, 1.7447952E-001, 1.7447952E-001
 4.2658300E+000, 9.3743659E+003,-2.3197295E+003, 1.1042091E+002,-4.4251204E+002,-4.4352604E-001, 0.0000000E+000, 0.0000000E+000, 6.6976935E+003, 6.7221016E+003, 1.7448360E-001, 1.7448360E-001
 4.2997327E+000, 9.6060079E+003,-2.4276324E+003, 1.1171578E+002,-4.5751070E+002,-4.4057328E-001, 0.0000000E+000, 0.0000000E+000, 6.8872430E+003, 6.8321400E+003, 1.7448821E-001, 1.7448821E-001
 4.3223348E+000, 9.2397377E+003,-2.3618706E+003, 1.0736456E+002,-4.6772669E+002,-4.3835971E-001, 0.0000000E+000, 0.0000000E+000, 6.6066136E+003, 6.5170666E+003, 1.7449183E-001, 1.7449183E-001
 4.3596277E+000, 9.0106816E+003,-2.2322145E+003, 1.0592879E+002,-4.7781599E+002,-4.3596187E-001, 0.0000000E+000, 0.0000000E+000, 6.4014047E+003, 6.4061439E+003, 1.7449550E-001, 1.7449550E-001
 4.3869762E+000, 9.1771794E+003,-2.1841628E+003, 1.0867307E+002,-4.8984594E+002,-4.3345647E-001, 0.0000000E+000, 0.0000000E+000, 6.5659871E+003, 6.6114103E+003, 1.7449924E-001, 1.7449924E-001
 4.4143243E+000, 9.2169660E+003,-2.3139996E+003, 1.0744070E+002,-4.9827556E+002,-4.3150490E-001, 0.0000000E+000, 0.0000000E+000, 6.6129270E+003, 6.5117001E+003, 1.7450215E-001, 1.7450215E-001
 4.4416728E+000, 9.3087528E+003,-2.2808269E+003, 1.0994565E+002,-5.0531749E+002,-4.2999274E-001, 0.0000000E+000, 0.0000000E+000, 6.6432653E+003, 6.6321241E+003, 1.7450491E-001, 1.7450491E-001
 4.4798450E+000, 9.4512147E+003,-2.3178544E+003, 1.1177429E+002,-5.1191738E+002,-4.2859061E-001, 0.0000000E+000, 0.0000000E+000, 6.7983732E+003, 6.7327887E+003, 1.7450798E-001, 1.7450798E-001
 4.5043435E+000, 9.3920946E+003,-2.3377428E+003, 1.1012287E+002,-5.1527046E+002,-4.2838365E-001, 0.0000000E+000, 0.0000000E+000, 6.7562638E+003, 6.6487758E+003, 1.7451076E-001, 1.7451076E-001
 4.5410910E+000, 9.2945906E+003,-2.3662029E+003, 1.0823769E+002,-5.1598501E+002,-4.2847513E-001, 0.0000000E+000, 0.0000000E+000, 6.5645758E+003, 6.5202119E+003, 1.7451332E-001, 1.7451332E-001
 4.5643239E+000, 9.0936184E+003,-2.3762127E+003, 1.0597358E+002,-5.1632560E+002,-4.2841611E-001, 0.0000000E+000, 0.0000000E+000, 6.5141025E+003, 6.3066253E+003, 1.7451567E-001, 1.7451567E-001
 4.5972748E+000, 8.8594569E+003,-2.3288114E+003, 1.0349702E+002,-5.1429252E+002,-4.2996284E-001, 0.0000000E+000, 0.0000000E+000, 6.2062778E+003, 6.1194200E+003, 1.7451773E-001, 1.7451773E-001
 4.6302261E+000, 8.5075886E+003,-2.2558860E+003, 9.9631562E+001,-5.1158569E+002,-4.3196161E-001, 0.0000000E+000, 0.0000000E+000, 5.9642681E+003, 5.8393165E+003, 1.7452005E-001, 1.7452005E-001
 4.6521935E+000, 8.0859170E+003,-2.1040638E+003, 9.5595193E+001,-5.0788976E+002,-4.3333507E-001, 0.0000000E+000, 0.0000000E+000, 5.6300382E+003, 5.5691253E+003, 1.7452186E-001, 1.7452186E-001
 4.6851444E+000, 7.7122101E+003,-2.0214538E+003, 9.1397787E+001,-5.0400541E+002,-4.3476880E-001, 0.0000000E+000, 0.0000000E+000, 5.3778420E+003, 5.2777139E+003, 1.7452358E-001, 1.7452358E-001
 4.7180958E+000, 7.4255345E+003,-1.8789232E+003, 8.8886046E+001,-4.9930803E+002,-4.3665640E-001, 0.0000000E+000, 0.0000000E+000, 5.1600851E+003, 5.1357526E+003, 1.7452552E-001, 1.7452552E-001
 4.7400632E+000, 7.1354389E+003,-1.8082539E+003, 8.5178237E+001,-4.9601408E+002,-4.3745691E-001, 0.0000000E+000, 0.0000000E+000, 5.0330175E+003, 4.9159117E+003, 1.7452704E-001, 1.7452704E-001
 4.7730145E+000, 6.8376778E+003,-1.6985880E+003, 8.1572948E+001,-4.9344424E+002,-4.3725381E-001, 0.0000000E+000, 0.0000000E+000, 4.8158400E+003, 4.7267813E+003, 1.7452848E-001, 1.7452848E-001
 4.8070641E+000, 6.7192236E+003,-1.6593747E+003, 7.9304889E+001,-4.9298892E+002,-4.3673711E-001, 0.0000000E+000, 0.0000000E+000, 4.6891074E+003, 4.6457281E+003, 1.7453014E-001, 1.7453014E-001
 4.8312283E+000, 6.5671199E+003,-1.6061700E+003, 7.7040724E+001,-4.9394363E+002,-4.3571705E-001, 0.0000000E+000, 0.0000000E+000, 4.5586010E+003, 4.5436112E+003, 1.7453151E-001, 1.7453151E-001
 4.8674746E+000, 6.5979094E+003,-1.5998496E+003, 7.6563700E+001,-4.9709366E+002,-4.3346619E-001, 0.0000000E+000, 0.0000000E+000, 4.5461317E+003, 4.5770963E+003, 1.7453282E-001, 1.7453282E-001
 4.8916383E+000, 6.4604759E+003,-1.6221689E+003, 7.3793858E+001,-5.0117133E+002,-4.3064565E-001, 0.0000000E+000, 0.0000000E+000, 4.5155069E+003, 4.4104989E+003, 1.7453407E-001, 1.7453407E-001
 4.9315095E+000, 6.4126769E+003,-1.5911195E+003, 7.3300966E+001,-5.0533933E+002,-4.2802398E-001, 0.0000000E+000, 0.0000000E+000, 4.4067944E+003, 4.3890911E+003, 1.7453532E-001, 1.7453532E-001
 4.9580898E+000, 6.4847447E+003,-1.6292052E+003, 7.3525644E+001,-5.0997910E+002,-4.2585408E-001, 0.0000000E+000, 0.0000000E+000, 4.3824825E+003, 4.4186603E+003, 1.7453652E-001, 1.7453652E-001
 4.9846706E+000, 6.6056771E+003,-1.6816210E+003, 7.4066596E+001,-5.1370493E+002,-4.2435708E-001, 0.0000000E+000, 0.0000000E+000, 4.3953772E+003, 4.4839934E+003, 1.7453743E-001, 1.7453743E-001
 5.0112510E+000, 6.8618543E+003,-1.7391768E+003, 7.6749675E+001,-5.1868207E+002,-4.2276736E-001, 0.0000000E+000, 0.0000000E+000, 4.6034897E+003, 4.6803224E+003, 1.7453829E-001, 1.7453829E-001
 5.0511222E+000, 7.1019411E+003,-1.8703720E+003, 7.8306052E+001,-5.2425420E+002,-4.2092918E-001, 0.0000000E+000, 0.0000000E+000, 4.7323002E+003, 4.7852000E+003, 1.7453929E-001, 1.7453929E-001
 5.0777025E+000, 7.1928699E+003,-1.9400779E+003, 7.8798294E+001,-5.2781930E+002,-4.2019858E-001, 0.0000000E+000, 0.0000000E+000, 4.8141348E+003, 4.8033508E+003, 1.7454024E-001, 1.7454024E-001
 5.1042833E+000, 7.2947939E+003,-2.0014351E+003, 7.9391107E+001,-5.2947106E+002,-4.2016166E-001, 0.0000000E+000, 0.0000000E+000, 4.8145490E+003, 4.8428587E+003, 1.7454095E-001, 1.7454095E-001
 5.1308637E+000, 7.3885843E+003,-2.0324174E+003, 8.0609816E+001,-5.3090218E+002,-4.2047518E-001, 0.0000000E+000, 0.0000000E+000, 4.8719609E+003, 4.9054540E+003, 1.7454163E-001, 1.7454163E-001
 5.1720638E+000, 7.7094713E+003,-2.0970456E+003, 8.4552719E+001,-5.3328107E+002,-4.2150904E-001, 0.0000000E+000, 0.0000000E+000, 5.0698969E+003, 5.1632759E+003, 1.7454244E-001, 1.7454244E-001
 5.2013025E+000, 8.1473339E+003,-2.2105441E+003, 8.8630216E+001,-5.3575904E+002,-4.2368402E-001, 0.0000000E+000, 0.0000000E+000, 5.2658671E+003, 5.4892373E+003, 1.7454324E-001, 1.7454324E-001
 5.2257304E+000, 8.6296585E+003,-2.4493990E+003, 9.2559545E+001,-5.4015351E+002,-4.2513928E-001, 0.0000000E+000, 0.0000000E+000, 5.7133634E+003, 5.7322404E+003, 1.7454377E-001, 1.7454377E-001
 5.2501583E+000, 8.5249817E+003,-2.4049062E+003, 9.2392255E+001,-5.4120575E+002,-4.2624846E-001, 0.0000000E+000, 0.0000000E+000, 5.6274168E+003, 5.6708357E+003, 1.7454426E-001, 1.7454426E-001
 5.2868004E+000, 8.4308988E+003,-2.3759182E+003, 9.2321483E+001,-5.4267491E+002,-4.2783248E-001, 0.0000000E+000, 0.0000000E+000, 5.6269614E+003, 5.6041993E+003, 1.7454484E-001, 1.7454484E-001
 5.3112288E+000, 8.3078629E+003,-2.2874077E+003, 9.2128137E+001,-5.4336271E+002,-4.2930526E-001, 0.0000000E+000, 0.0000000E+000, 5.5955375E+003, 5.5687913E+003, 1.7454538E-001, 1.7454538E-001
 5.3478708E+000, 8.1639291E+003,-2.1922792E+003, 9.2196777E+001,-5.4390288E+002,-4.3031070E-001, 0.0000000E+000, 0.0000000E+000, 5.5136632E+003, 5.5195135E+003, 1.7454589E-001, 1.7454589E-001
 5.3722987E+000, 7.8839084E+003,-2.1159519E+003, 8.9992148E+001,-5.4418558E+002,-4.3070652E-001, 0.0000000E+000, 0.0000000E+000, 5.4669154E+003, 5.3133323E+003, 1.7454637E-001, 1.7454637E-001
 5.4089408E+000, 7.3522181E+003,-1.9330137E+003, 8.4902656E+001,-5.4191551E+002,-4.3108818E-001, 0.0000000E+000, 0.0000000E+000, 5.1058360E+003, 4.9617605E+003, 1.7454682E-001, 1.7454682E-001
 5.4333692E+000, 6.9392148E+003,-1.7384477E+003, 8.0867283E+001,-5.3927408E+002,-4.3123292E-001, 0.0000000E+000, 0.0000000E+000, 4.7960530E+003, 4.7419292E+003, 1.7454725E-001, 1.7454725E-001
 5.4700112E+000, 6.7520749E+003,-1.6789191E+003, 7.8032683E+001,-5.3814275E+002,-4.3045937E-001, 0.0000000E+000, 0.0000000E+000, 4.6704078E+003, 4.6126153E+003, 1.7454765E-001, 1.7454765E-001
 5.4944391E+000, 6.6058347E+003,-1.6733403E+003, 7.5202086E+001,-5.3733917E+002,-4.2920094E-001, 0.0000000E+000, 0.0000000E+000, 4.5156213E+003, 4.4699282E+003, 1.7454802E-001, 1.7454802E-001
 5.5310812E+000, 6.4342671E+003,-1.6296656E+003, 7.2881532E+001,-5.3744333E+002,-4.2820117E-001, 0.0000000E+000, 0.0000000E+000, 4.3887172E+003, 4.3396115E+003, 1.7454837E-001, 1.7454837E-001
 5.5579519E+000, 6.3695458E+003,-1.6120565E+003, 7.1806929E+001,-5.3834195E+002,-4.2712538E-001, 0.0000000E+000, 0.0000000E+000, 4.2532163E+003, 4.2905271E+003, 1.7454873E-001, 1.7454873E-001
 5.5848231E+000, 6.5431305E+003,-1.6202414E+003, 7.3961153E+001,-5.4147242E+002,-4.2580154E-001, 0.0000000E+000, 0.0000000E+000, 4.3211392E+003, 4.4549521E+003, 1.7454900E-001, 1.7454900E-001
 5.6116939E+000, 6.8130735E+003,-1.6904340E+003, 7.6217853E+001,-5.4682624E+002,-4.2443342E-001, 0.0000000E+000, 0.0000000E+000, 4.5966181E+003, 4.6516067E+003, 1.7454926E-001, 1.7454926E-001
 5.6520000E+000, 6.9682931E+003,-1.7777496E+003, 7.6750539E+001,-5.5265515E+002,-4.2353465E-001, 0.0000000E+000, 0.0000000E+000, 4.6961019E+003, 4.7142153E+003, 1.7454957E-001, 1.7454957E-001
 5.6788712E+000, 6.9667841E+003,-1.8361228E+003, 7.5994749E+001,-5.5772193E+002,-4.2344409E-001, 0.0000000E+000, 0.0000000E+000, 4.6967648E+003, 4.6485108E+003, 1.7454986E-001, 1.7454986E-001
 5.7057419E+000, 6.8111185E+003,-1.7971107E+003, 7.4473311E+001,-5.6129903E+002,-4.2379690E-001, 0.0000000E+000, 0.0000000E+000, 4.5888144E+003, 4.5267583E+003, 1.7455007E-001, 1.7455007E-001
 5.7392368E+000, 6.8868485E+003,-1.8535790E+003, 7.4622849E+001,-5.6511684E+002,-4.2440644E-001, 0.0000000E+000, 0.0000000E+000, 4.5106838E+003, 4.5423511E+003, 1.7455030E-001, 1.7455030E-001
 5.7700787E+000, 6.9124017E+003,-1.8790607E+003, 7.4867267E+001,-5.7082208E+002,-4.2504137E-001, 0.0000000E+000, 0.0000000E+000, 4.5341869E+003, 4.5369612E+003, 1.7455052E-001, 1.7455052E-001
 5.7906399E+000, 6.9060475E+003,-1.8955184E+003, 7.4412969E+001,-5.7520863E+002,-4.2568351E-001, 0.0000000E+000, 0.0000000E+000, 4.5167944E+003, 4.5093078E+003, 1.7455070E-001, 1.7455070E-001
 5.8245659E+000, 7.2346543E+003,-1.9695420E+003, 7.7622215E+001,-5.8186741E+002,-4.2665306E-001, 0.0000000E+000, 0.0000000E+000, 4.6475666E+003, 4.7604405E+003, 1.7455087E-001, 1.7455087E-001
 5.8584924E+000, 7.5743489E+003,-2.0759965E+003, 8.0662356E+001,-5.9187936E+002,-4.2781456E-001, 0.0000000E+000, 0.0000000E+000, 4.8990008E+003, 4.9867075E+003, 1.7455108E-001, 1.7455108E-001
 5.8811097E+000, 7.8212789E+003,-2.1897621E+003, 8.2341210E+001,-6.0078689E+002,-4.2884078E-001, 0.0000000E+000, 0.0000000E+000, 5.0995285E+003, 5.1126423E+003, 1.7455124E-001, 1.7455124E-001
 5.9150357E+000, 7.9533150E+003,-2.2161037E+003, 8.4165483E+001,-6.0940319E+002,-4.2973540E-001, 0.0000000E+000, 0.0000000E+000, 5.1545564E+003, 5.2115438E+003, 1.7455139E-001, 1.7455139E-001
 5.9512234E+000, 8.1625464E+003,-2.2708929E+003, 8.6300597E+001,-6.2086251E+002,-4.3024102E-001, 0.0000000E+000, 0.0000000E+000, 5.3450252E+003, 5.3566613E+003, 1.7455157E-001, 1.7455157E-001
 5.9761024E+000, 8.3973279E+003,-2.2371214E+003, 8.9822215E+001,-6.3112954E+002,-4.2997464E-001, 0.0000000E+000, 0.0000000E+000, 5.4496112E+003, 5.6184693E+003, 1.7455171E-001, 1.7455171E-001
 6.0009818E+000, 8.2874056E+003,-2.2879482E+003, 8.7627395E+001,-6.4026064E+002,-4.2910236E-001, 0.0000000E+000, 0.0000000E+000, 5.5477057E+003, 5.4463951E+003, 1.7455182E-001, 1.7455182E-001
 6.0344868E+000, 8.0942809E+003,-2.1934749E+003, 8.6404648E+001,-6.4869851E+002,-4.2818510E-001, 0.0000000E+000, 0.0000000E+000, 5.3806888E+003, 5.3380840E+003, 1.7455194E-001, 1.7455194E-001
 6.0679917E+000, 7.8916076E+003,-2.1055838E+003, 8.4786672E+001,-6.5909503E+002,-4.2691391E-001, 0.0000000E+000, 0.0000000E+000, 5.2907877E+003, 5.2112886E+003, 1.7455208E-001, 1.7455208E-001
 6.0903282E+000, 7.5496220E+003,-2.0103506E+003, 8.1643808E+001,-6.6592805E+002,-4.2594772E-001, 0.0000000E+000, 0.0000000E+000, 5.0432452E+003, 4.9545613E+003, 1.7455218E-001, 1.7455218E-001
 6.1249499E+000, 7.4272693E+003,-1.9356903E+003, 8.0848291E+001,-6.7248185E+002,-4.2505035E-001, 0.0000000E+000, 0.0000000E+000, 4.8658031E+003, 4.8995204E+003, 1.7455228E-001, 1.7455228E-001
 6.1618056E+000, 7.3248955E+003,-1.8802403E+003, 8.0113120E+001,-6.8108655E+002,-4.2378364E-001, 0.0000000E+000, 0.0000000E+000, 4.8830997E+003, 4.8432580E+003, 1.7455240E-001, 1.7455240E-001
 6.1863756E+000, 7.2552732E+003,-1.8706328E+003, 7.9165686E+001,-6.8634024E+002,-4.2332856E-001, 0.0000000E+000, 0.0000000E+000, 4.8480115E+003, 4.7770425E+003, 1.7455249E-001, 1.7455249E-001
 6.2109461E+000, 7.1858378E+003,-1.8779864E+003, 7.8117771E+001,-6.8775978E+002,-4.2312359E-001, 0.0000000E+000, 0.0000000E+000, 4.6999793E+003, 4.6977862E+003, 1.7455257E-001, 1.7455257E-001
 6.2478018E+000, 7.2526245E+003,-1.9518401E+003, 7.7789214E+001,-6.9117527E+002,-4.2283961E-001, 0.0000000E+000, 0.0000000E+000, 4.7043357E+003, 4.6869755E+003, 1.7455265E-001, 1.7455265E-001
 6.2723718E+000, 7.3321116E+003,-2.0322487E+003, 7.8015436E+001,-6.9539127E+002,-4.2240315E-001, 0.0000000E+000, 0.0000000E+000, 4.7347393E+003, 4.6820647E+003, 1.7455273E-001, 1.7455273E-001
 6.3092275E+000, 7.3184238E+003,-2.0631451E+003, 7.7787333E+001,-6.9918593E+002,-4.2208621E-001, 0.0000000E+000, 0.0000000E+000, 4.6858961E+003, 4.6334580E+003, 1.7455281E-001, 1.7455281E-001
 6.3337975E+000, 7.4451363E+003,-2.0942118E+003, 7.9468511E+001,-7.0401067E+002,-4.2203872E-001, 0.0000000E+000, 0.0000000E+000, 4.7610220E+003, 4.7259603E+003, 1.7455288E-001, 1.7455288E-001
 6.3706532E+000, 7.6282719E+003,-2.1748750E+003, 8.1348307E+001,-7.0964490E+002,-4.2267002E-001, 0.0000000E+000, 0.0000000E+000, 4.9055524E+003, 4.8246777E+003, 1.7455294E-001, 1.7455294E-001
 6.3952236E+000, 7.7623571E+003,-2.2033999E+003, 8.3091520E+001,-7.1430667E+002,-4.2346180E-001, 0.0000000E+000, 0.0000000E+000, 4.9741584E+003, 4.9273186E+003, 1.7455301E-001, 1.7455301E-001
 6.4320788E+000, 7.7796471E+003,-2.2216163E+003, 8.2602988E+001,-7.1863176E+002,-4.2410514E-001, 0.0000000E+000, 0.0000000E+000, 5.0541016E+003, 4.9215779E+003, 1.7455306E-001, 1.7455306E-001
 6.4566493E+000, 7.6420064E+003,-2.1846746E+003, 8.0500529E+001,-7.2129424E+002,-4.2464730E-001, 0.0000000E+000, 0.0000000E+000, 4.9432934E+003, 4.8161134E+003, 1.7455312E-001, 1.7455312E-001
 6.4812193E+000, 7.6579243E+003,-2.1343812E+003, 8.0464639E+001,-7.2351054E+002,-4.2505976E-001, 0.0000000E+000, 0.0000000E+000, 4.8479425E+003, 4.8800721E+003, 1.7455316E-001, 1.7455316E-001
 6.5180750E+000, 7.6956567E+003,-2.1629294E+003, 7.9969089E+001,-7.2973693E+002,-4.2583873E-001, 0.0000000E+000, 0.0000000E+000, 4.8734101E+003, 4.8825336E+003, 1.7455321E-001, 1.7455321E-001
 6.5426455E+000, 7.8541133E+003,-2.1840574E+003, 8.1582113E+001,-7.3886859E+002,-4.2653643E-001, 0.0000000E+000, 0.0000000E+000, 4.9673605E+003, 5.0123429E+003, 1.7455326E-001, 1.7455326E-001
 6.5795007E+000, 7.8565345E+003,-2.1717143E+003, 8.1408977E+001,-7.4954496E+002,-4.2671194E-001, 0.0000000E+000, 0.0000000E+000, 5.0388297E+003, 5.0162575E+003, 1.7455330E-001, 1.7455330E-001
 6.6040711E+000, 7.6968350E+003,-2.1334350E+003, 7.9568105E+001,-7.5907448E+002,-4.2705713E-001, 0.0000000E+000, 0.0000000E+000, 4.9265830E+003, 4.8834666E+003, 1.7455334E-001, 1.7455334E-001
 6.6409264E+000, 7.7274804E+003,-2.1273917E+003, 7.9890800E+001,-7.6998828E+002,-4.2790096E-001, 0.0000000E+000, 0.0000000E+000, 4.8565079E+003, 4.9095633E+003, 1.7455338E-001, 1.7455338E-001
 6.6654968E+000, 7.7840600E+003,-2.1433164E+003, 8.0330758E+001,-7.8368084E+002,-4.2854768E-001, 0.0000000E+000, 0.0000000E+000, 4.9737587E+003, 4.9369649E+003, 1.7455342E-001, 1.7455342E-001
 6.6900673E+000, 7.8380466E+003,-2.1601208E+003, 8.0667943E+001,-7.9323476E+002,-4.2873979E-001, 0.0000000E+000, 0.0000000E+000, 4.9321397E+003, 4.9649302E+003, 1.7455344E-001, 1.7455344E-001
 6.7269225E+000, 7.7814479E+003,-2.1708158E+003, 8.0240607E+001,-8.0486895E+002,-4.2896998E-001, 0.0000000E+000, 0.0000000E+000, 4.9211678E+003, 4.8855748E+003, 1.7455348E-001, 1.7455348E-001
 6.7514930E+000, 7.7571488E+003,-2.1237984E+003, 8.1230687E+001,-8.1396071E+002,-4.2951013E-001, 0.0000000E+000, 0.0000000E+000, 4.8858276E+003, 4.9001908E+003, 1.7455351E-001, 1.7455351E-001
 6.7883482E+000, 7.6443866E+003,-2.0779516E+003, 8.0793989E+001,-8.2105502E+002,-4.3019419E-001, 0.0000000E+000, 0.0000000E+000, 4.8607935E+003, 4.8257438E+003, 1.7455354E-001, 1.7455354E-001
 6.8129187E+000, 7.7118107E+003,-2.0834866E+003, 8.1994109E+001,-8.2733504E+002,-4.3118727E-001, 0.0000000E+000, 0.0000000E+000, 4.8880045E+003, 4.8825520E+003, 1.7455356E-001, 1.7455356E-001
 6.8497739E+000, 7.6894047E+003,-2.1127324E+003, 8.2010627E+001,-8.3289022E+002,-4.3255201E-001, 0.0000000E+000, 0.0000000E+000, 4.9002344E+003, 4.8253601E+003, 1.7455359E-001, 1.7455359E-001
 6.8713269E+000, 7.7829251E+003,-2.1496541E+003, 8.3717646E+001,-8.3823294E+002,-4.3334714E-001, 0.0000000E+000, 0.0000000E+000, 5.0174978E+003, 4.8783223E+003, 1.7455361E-001, 1.7455361E-001
 6.9036565E+000, 7.6768066E+003,-2.1496953E+003, 8.2175610E+001,-8.4106495E+002,-4.3326330E-001, 0.0000000E+000, 0.0000000E+000, 4.9628290E+003, 4.7677888E+003, 1.7455363E-001, 1.7455363E-001
