s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 7.5654178E+000, 8.8065058E+003,-2.4250121E+003, 9.1769099E+001,-8.7292686E+002,-4.3906660E-001, 0.0000000E+000, 0.0000000E+000, 5.6858878E+003, 5.5998969E+003, 1.7455390E-001, 1.7455390E-001
 7.6009889E+000, 8.6290627E+003,-2.3667057E+003, 8.9388136E+001,-8.7156047E+002,-4.3830385E-001, 0.0000000E+000, 0.0000000E+000, 5.5097179E+003, 5.4797464E+003, 1.7455390E-001, 1.7455390E-001
 7.6247029E+000, 8.5034649E+003,-2.2940908E+003, 8.8581914E+001,-8.7399021E+002,-4.3704501E-001, 0.0000000E+000, 0.0000000E+000, 5.4740724E+003, 5.4235287E+003, 1.7455391E-001, 1.7455391E-001
 7.6602745E+000, 8.3425559E+003,-2.2488145E+003, 8.6732219E+001,-8.7759649E+002,-4.3573233E-001, 0.0000000E+000, 0.0000000E+000, 5.3534324E+003, 5.3024414E+003, 1.7455391E-001, 1.7455391E-001
 7.6839886E+000, 8.1271115E+003,-2.1861471E+003, 8.4581507E+001,-8.8236167E+002,-4.3427428E-001, 0.0000000E+000, 0.0000000E+000, 5.2017982E+003, 5.1427499E+003, 1.7455392E-001, 1.7455392E-001
 7.7195597E+000, 8.1127118E+003,-2.1733680E+003, 8.4261833E+001,-8.8779918E+002,-4.3279650E-001, 0.0000000E+000, 0.0000000E+000, 5.1096370E+003, 5.1353736E+003, 1.7455392E-001, 1.7455392E-001
 7.7432737E+000, 8.2005707E+003,-2.2502707E+003, 8.4334117E+001,-8.9644248E+002,-4.3131159E-001, 0.0000000E+000, 0.0000000E+000, 5.1807503E+003, 5.1377604E+003, 1.7455392E-001, 1.7455392E-001
 7.7788448E+000, 8.1371223E+003,-2.3151341E+003, 8.3577058E+001,-9.0148785E+002,-4.2999378E-001, 0.0000000E+000, 0.0000000E+000, 5.0051845E+003, 5.0036474E+003, 1.7455393E-001, 1.7455393E-001
 7.8025589E+000, 8.3827027E+003,-2.3528240E+003, 8.6585996E+001,-9.1092880E+002,-4.2920302E-001, 0.0000000E+000, 0.0000000E+000, 5.1922868E+003, 5.2051066E+003, 1.7455393E-001, 1.7455393E-001
 7.8381305E+000, 8.1864009E+003,-2.3710614E+003, 8.3981879E+001,-9.1302001E+002,-4.2865212E-001, 0.0000000E+000, 0.0000000E+000, 5.0619262E+003, 4.9858727E+003, 1.7455393E-001, 1.7455393E-001
 7.8642159E+000, 8.2479660E+003,-2.3472260E+003, 8.4986646E+001,-9.1530278E+002,-4.2866667E-001, 0.0000000E+000, 0.0000000E+000, 5.0304526E+003, 5.0699952E+003, 1.7455394E-001, 1.7455394E-001
 7.8903012E+000, 8.2240148E+003,-2.3892678E+003, 8.4267451E+001,-9.1773634E+002,-4.2835290E-001, 0.0000000E+000, 0.0000000E+000, 5.0485665E+003, 5.0008498E+003, 1.7455394E-001, 1.7455394E-001
 7.9294295E+000, 8.1601049E+003,-2.3711983E+003, 8.3356548E+001,-9.1986813E+002,-4.2878635E-001, 0.0000000E+000, 0.0000000E+000, 4.9883094E+003, 4.9519662E+003, 1.7455394E-001, 1.7455394E-001
 7.9555154E+000, 8.3020921E+003,-2.3705590E+003, 8.4019321E+001,-9.2600992E+002,-4.2927717E-001, 0.0000000E+000, 0.0000000E+000, 5.1000041E+003, 5.0891132E+003, 1.7455395E-001, 1.7455395E-001
 7.9816008E+000, 8.2663044E+003,-2.3705992E+003, 8.2655255E+001,-9.3081587E+002,-4.2939417E-001, 0.0000000E+000, 0.0000000E+000, 5.0561646E+003, 5.0471152E+003, 1.7455395E-001, 1.7455395E-001
 8.0207291E+000, 8.1954744E+003,-2.3598791E+003, 8.1659695E+001,-9.3644725E+002,-4.3017815E-001, 0.0000000E+000, 0.0000000E+000, 5.0018583E+003, 4.9803776E+003, 1.7455395E-001, 1.7455395E-001
 8.0468149E+000, 8.2391727E+003,-2.3398588E+003, 8.2377355E+001,-9.4196830E+002,-4.3069544E-001, 0.0000000E+000, 0.0000000E+000, 5.0275512E+003, 5.0392922E+003, 1.7455395E-001, 1.7455395E-001
 8.0728998E+000, 8.3914416E+003,-2.3930858E+003, 8.3822978E+001,-9.4728035E+002,-4.3213557E-001, 0.0000000E+000, 0.0000000E+000, 5.1419370E+003, 5.1344663E+003, 1.7455396E-001, 1.7455396E-001
 8.1120281E+000, 8.5198003E+003,-2.4418346E+003, 8.4496736E+001,-9.5327062E+002,-4.3371261E-001, 0.0000000E+000, 0.0000000E+000, 5.2000681E+003, 5.2087581E+003, 1.7455396E-001, 1.7455396E-001
 8.1381140E+000, 8.4987802E+003,-2.5010255E+003, 8.3276344E+001,-9.5973009E+002,-4.3510941E-001, 0.0000000E+000, 0.0000000E+000, 5.1385458E+003, 5.1208658E+003, 1.7455396E-001, 1.7455396E-001
 8.1641998E+000, 8.3515880E+003,-2.4985947E+003, 8.0958156E+001,-9.6474142E+002,-4.3584427E-001, 0.0000000E+000, 0.0000000E+000, 5.0296104E+003, 4.9687742E+003, 1.7455396E-001, 1.7455396E-001
 8.1902847E+000, 8.0629291E+003,-2.4763424E+003, 7.7255929E+001,-9.6759239E+002,-4.3596128E-001, 0.0000000E+000, 0.0000000E+000, 4.8498589E+003, 4.6958142E+003, 1.7455396E-001, 1.7455396E-001
 8.2294140E+000, 7.7861389E+003,-2.4146716E+003, 7.3887174E+001,-9.6924131E+002,-4.3611287E-001, 0.0000000E+000, 0.0000000E+000, 4.5565176E+003, 4.4756770E+003, 1.7455397E-001, 1.7455397E-001
 8.2554989E+000, 7.5518413E+003,-2.3380403E+003, 7.1202912E+001,-9.7258676E+002,-4.3614735E-001, 0.0000000E+000, 0.0000000E+000, 4.3671293E+003, 4.3119810E+003, 1.7455397E-001, 1.7455397E-001
 8.2815847E+000, 7.3846911E+003,-2.3084391E+003, 6.9675630E+001,-9.7725945E+002,-4.3599800E-001, 0.0000000E+000, 0.0000000E+000, 4.2424820E+003, 4.1682322E+003, 1.7455397E-001, 1.7455397E-001
 8.3193989E+000, 7.4657921E+003,-2.3375351E+003, 7.0074727E+001,-9.8371293E+002,-4.3628199E-001, 0.0000000E+000, 0.0000000E+000, 4.1994856E+003, 4.2141825E+003, 1.7455397E-001, 1.7455397E-001
 8.3428555E+000, 7.5341563E+003,-2.4043923E+003, 7.0047119E+001,-9.9150416E+002,-4.3629301E-001, 0.0000000E+000, 0.0000000E+000, 4.2408404E+003, 4.2078707E+003, 1.7455397E-001, 1.7455397E-001
 8.3780413E+000, 7.6033248E+003,-2.4195666E+003, 7.0484325E+001,-9.9727773E+002,-4.3631208E-001, 0.0000000E+000, 0.0000000E+000, 4.2042235E+003, 4.2565284E+003, 1.7455397E-001, 1.7455397E-001
 8.4014988E+000, 7.8253674E+003,-2.4523400E+003, 7.3107353E+001,-1.0052420E+003,-4.3678430E-001, 0.0000000E+000, 0.0000000E+000, 4.3026023E+003, 4.4404560E+003, 1.7455397E-001, 1.7455397E-001
 8.4366837E+000, 7.7616984E+003,-2.4805775E+003, 7.1932532E+001,-1.0128341E+003,-4.3762717E-001, 0.0000000E+000, 0.0000000E+000, 4.4016914E+003, 4.3397816E+003, 1.7455397E-001, 1.7455397E-001
 8.4601412E+000, 7.6796268E+003,-2.4622049E+003, 7.0921859E+001,-1.0155393E+003,-4.3844224E-001, 0.0000000E+000, 0.0000000E+000, 4.2914721E+003, 4.2723660E+003, 1.7455397E-001, 1.7455397E-001
 8.4953270E+000, 7.6601443E+003,-2.4423163E+003, 7.0541894E+001,-1.0178870E+003,-4.3914637E-001, 0.0000000E+000, 0.0000000E+000, 4.2735740E+003, 4.2700437E+003, 1.7455398E-001, 1.7455398E-001
 8.5305119E+000, 7.6512876E+003,-2.3911244E+003, 7.1196158E+001,-1.0220504E+003,-4.3972128E-001, 0.0000000E+000, 0.0000000E+000, 4.2940074E+003, 4.3088692E+003, 1.7455398E-001, 1.7455398E-001
 8.5539694E+000, 7.7305347E+003,-2.3611328E+003, 7.2624476E+001,-1.0269939E+003,-4.3972221E-001, 0.0000000E+000, 0.0000000E+000, 4.4119769E+003, 4.4145926E+003, 1.7455398E-001, 1.7455398E-001
 8.5891552E+000, 7.6876574E+003,-2.3138829E+003, 7.2944942E+001,-1.0299403E+003,-4.4055896E-001, 0.0000000E+000, 0.0000000E+000, 4.3788525E+003, 4.4163386E+003, 1.7455398E-001, 1.7455398E-001
 8.6126118E+000, 7.7209592E+003,-2.3013431E+003, 7.3738856E+001,-1.0339345E+003,-4.4224294E-001, 0.0000000E+000, 0.0000000E+000, 4.4836442E+003, 4.4589782E+003, 1.7455398E-001, 1.7455398E-001
 8.6477976E+000, 7.8144721E+003,-2.3175638E+003, 7.4694137E+001,-1.0342594E+003,-4.4297901E-001, 0.0000000E+000, 0.0000000E+000, 4.4837916E+003, 4.5369001E+003, 1.7455398E-001, 1.7455398E-001
 8.6712542E+000, 7.7663871E+003,-2.3161993E+003, 7.4085867E+001,-1.0339355E+003,-4.4359137E-001, 0.0000000E+000, 0.0000000E+000, 4.5259979E+003, 4.4898946E+003, 1.7455398E-001, 1.7455398E-001
 8.7064400E+000, 7.9284602E+003,-2.3598276E+003, 7.5478218E+001,-1.0329112E+003,-4.4366225E-001, 0.0000000E+000, 0.0000000E+000, 4.5441336E+003, 4.6107560E+003, 1.7455398E-001, 1.7455398E-001
 8.7416258E+000, 8.0465648E+003,-2.4244721E+003, 7.6081499E+001,-1.0337182E+003,-4.4276814E-001, 0.0000000E+000, 0.0000000E+000, 4.6584224E+003, 4.6640132E+003, 1.7455398E-001, 1.7455398E-001
 8.7650824E+000, 8.2896291E+003,-2.5111470E+003, 7.7971286E+001,-1.0333159E+003,-4.4328857E-001, 0.0000000E+000, 0.0000000E+000, 4.7253354E+003, 4.8226942E+003, 1.7455398E-001, 1.7455398E-001
 8.8002682E+000, 8.4498467E+003,-2.5661430E+003, 7.9342488E+001,-1.0353948E+003,-4.4265356E-001, 0.0000000E+000, 0.0000000E+000, 4.9105790E+003, 4.9272087E+003, 1.7455398E-001, 1.7455398E-001
 8.8237257E+000, 8.4546177E+003,-2.5483541E+003, 8.0043715E+001,-1.0346234E+003,-4.4174114E-001, 0.0000000E+000, 0.0000000E+000, 4.9430037E+003, 4.9512422E+003, 1.7455398E-001, 1.7455398E-001
 8.8589106E+000, 8.4754275E+003,-2.5581201E+003, 8.0660130E+001,-1.0334022E+003,-4.4086721E-001, 0.0000000E+000, 0.0000000E+000, 4.9368814E+003, 4.9641244E+003, 1.7455398E-001, 1.7455398E-001
 8.8823681E+000, 8.5879002E+003,-2.5670695E+003, 8.2092322E+001,-1.0333770E+003,-4.4024191E-001, 0.0000000E+000, 0.0000000E+000, 5.0266416E+003, 5.0691058E+003, 1.7455398E-001, 1.7455398E-001
 8.9175539E+000, 8.5527493E+003,-2.5503333E+003, 8.1941527E+001,-1.0327621E+003,-4.3942732E-001, 0.0000000E+000, 0.0000000E+000, 5.0441509E+003, 5.0511560E+003, 1.7455398E-001, 1.7455398E-001
 8.9433565E+000, 8.4075470E+003,-2.5380547E+003, 7.9864904E+001,-1.0306929E+003,-4.3886704E-001, 0.0000000E+000, 0.0000000E+000, 5.0080247E+003, 4.9182254E+003, 1.7455398E-001, 1.7455398E-001
 8.9820604E+000, 8.3605471E+003,-2.5216144E+003, 7.9653819E+001,-1.0276984E+003,-4.3887614E-001, 0.0000000E+000, 0.0000000E+000, 4.8910431E+003, 4.8904492E+003, 1.7455398E-001, 1.7455398E-001
 9.0078630E+000, 8.7193890E+003,-2.5541985E+003, 8.4134001E+001,-1.0294761E+003,-4.3954630E-001, 0.0000000E+000, 0.0000000E+000, 5.0037611E+003, 5.2194088E+003, 1.7455399E-001, 1.7455399E-001
 9.0336657E+000, 9.1427488E+003,-2.6978419E+003, 8.8041467E+001,-1.0367914E+003,-4.3974795E-001, 0.0000000E+000, 0.0000000E+000, 5.3658179E+003, 5.4957172E+003, 1.7455399E-001, 1.7455399E-001
 9.0723705E+000, 9.4112345E+003,-2.8664692E+003, 8.9612422E+001,-1.0437824E+003,-4.3924756E-001, 0.0000000E+000, 0.0000000E+000, 5.5529042E+003, 5.5901561E+003, 1.7455399E-001, 1.7455399E-001
 9.0981731E+000, 9.5069066E+003,-2.9517980E+003, 9.0162707E+001,-1.0520547E+003,-4.3921891E-001, 0.0000000E+000, 0.0000000E+000, 5.6912343E+003, 5.5927774E+003, 1.7455399E-001, 1.7455399E-001
 9.1239758E+000, 9.3488289E+003,-2.8484423E+003, 8.9962714E+001,-1.0545993E+003,-4.3878727E-001, 0.0000000E+000, 0.0000000E+000, 5.5265996E+003, 5.5353112E+003, 1.7455399E-001, 1.7455399E-001
 9.1590281E+000, 9.2958338E+003,-2.8385632E+003, 8.9657903E+001,-1.0604620E+003,-4.3808968E-001, 0.0000000E+000, 0.0000000E+000, 5.4955701E+003, 5.4860284E+003, 1.7455399E-001, 1.7455399E-001
 9.1811790E+000, 9.6700152E+003,-2.8940856E+003, 9.3763638E+001,-1.0695299E+003,-4.3693080E-001, 0.0000000E+000, 0.0000000E+000, 5.6323443E+003, 5.7997265E+003, 1.7455399E-001, 1.7455399E-001
 9.2144051E+000, 9.5373930E+003,-2.9193564E+003, 9.1862865E+001,-1.0798563E+003,-4.3555068E-001, 0.0000000E+000, 0.0000000E+000, 5.7213929E+003, 5.6296077E+003, 1.7455399E-001, 1.7455399E-001
 9.2476311E+000, 9.2135382E+003,-2.8662575E+003, 8.8341974E+001,-1.0864731E+003,-4.3442893E-001, 0.0000000E+000, 0.0000000E+000, 5.4312566E+003, 5.3487151E+003, 1.7455399E-001, 1.7455399E-001
 9.2808580E+000, 8.7143108E+003,-2.7675936E+003, 8.2692459E+001,-1.0936656E+003,-4.3401952E-001, 0.0000000E+000, 0.0000000E+000, 5.1419407E+003, 4.9353100E+003, 1.7455399E-001, 1.7455399E-001
 9.3030090E+000, 8.2156687E+003,-2.6218495E+003, 7.7825563E+001,-1.0952101E+003,-4.3386373E-001, 0.0000000E+000, 0.0000000E+000, 4.6955280E+003, 4.5760009E+003, 1.7455399E-001, 1.7455399E-001
 9.3362350E+000, 7.9356715E+003,-2.5221380E+003, 7.4991232E+001,-1.0982636E+003,-4.3428696E-001, 0.0000000E+000, 0.0000000E+000, 4.4313142E+003, 4.3898269E+003, 1.7455399E-001, 1.7455399E-001
 9.3694611E+000, 7.7853278E+003,-2.4812886E+003, 7.2762473E+001,-1.1050124E+003,-4.3490355E-001, 0.0000000E+000, 0.0000000E+000, 4.2916919E+003, 4.2713543E+003, 1.7455399E-001, 1.7455399E-001
 9.3916121E+000, 7.5906816E+003,-2.4420449E+003, 7.0415136E+001,-1.1117864E+003,-4.3501812E-001, 0.0000000E+000, 0.0000000E+000, 4.2040171E+003, 4.1068304E+003, 1.7455399E-001, 1.7455399E-001
 9.4248381E+000, 7.4465953E+003,-2.3702415E+003, 6.9092701E+001,-1.1167216E+003,-4.3526098E-001, 0.0000000E+000, 0.0000000E+000, 4.0721716E+003, 4.0282896E+003, 1.7455399E-001, 1.7455399E-001
 9.4580650E+000, 7.3001330E+003,-2.2962685E+003, 6.7663712E+001,-1.1205989E+003,-4.3533361E-001, 0.0000000E+000, 0.0000000E+000, 3.9372719E+003, 3.9504940E+003, 1.7455399E-001, 1.7455399E-001
 9.4802160E+000, 7.3443641E+003,-2.2853841E+003, 6.7857627E+001,-1.1248144E+003,-4.3531622E-001, 0.0000000E+000, 0.0000000E+000, 3.9696298E+003, 4.0015879E+003, 1.7455399E-001, 1.7455399E-001
 9.5134420E+000, 7.3062123E+003,-2.3191262E+003, 6.6449572E+001,-1.1269839E+003,-4.3555075E-001, 0.0000000E+000, 0.0000000E+000, 3.9617172E+003, 3.9261163E+003, 1.7455399E-001, 1.7455399E-001
 9.5477762E+000, 7.3854000E+003,-2.3360492E+003, 6.7167642E+001,-1.1286860E+003,-4.3612059E-001, 0.0000000E+000, 0.0000000E+000, 3.9442826E+003, 3.9873964E+003, 1.7455399E-001, 1.7455399E-001
 9.5721416E+000, 7.1459183E+003,-2.3014249E+003, 6.4727612E+001,-1.1271846E+003,-4.3636607E-001, 0.0000000E+000, 0.0000000E+000, 3.8179377E+003, 3.7816001E+003, 1.7455399E-001, 1.7455399E-001
 9.6086912E+000, 6.9644653E+003,-2.2310518E+003, 6.3386953E+001,-1.1231714E+003,-4.3672848E-001, 0.0000000E+000, 0.0000000E+000, 3.6925913E+003, 3.6731923E+003, 1.7455399E-001, 1.7455399E-001
 9.6330566E+000, 6.8505878E+003,-2.1577524E+003, 6.2612556E+001,-1.1188154E+003,-4.3702566E-001, 0.0000000E+000, 0.0000000E+000, 3.6206233E+003, 3.6361955E+003, 1.7455399E-001, 1.7455399E-001
 9.6696053E+000, 6.9010940E+003,-2.1369207E+003, 6.3289955E+001,-1.1161611E+003,-4.3649774E-001, 0.0000000E+000, 0.0000000E+000, 3.6536541E+003, 3.7108657E+003, 1.7455399E-001, 1.7455399E-001
 9.6964083E+000, 6.8877339E+003,-2.1400013E+003, 6.2868916E+001,-1.1144679E+003,-4.3607545E-001, 0.0000000E+000, 0.0000000E+000, 3.7126503E+003, 3.6956975E+003, 1.7455399E-001, 1.7455399E-001
 9.7232113E+000, 7.1606390E+003,-2.2012866E+003, 6.5356895E+001,-1.1131128E+003,-4.3563290E-001, 0.0000000E+000, 0.0000000E+000, 3.7570639E+003, 3.9111608E+003, 1.7455399E-001, 1.7455399E-001
 9.7500134E+000, 7.4126594E+003,-2.2702593E+003, 6.7572311E+001,-1.1152984E+003,-4.3496012E-001, 0.0000000E+000, 0.0000000E+000, 3.9364079E+003, 4.0942390E+003, 1.7455399E-001, 1.7455399E-001
 9.7902174E+000, 7.5770106E+003,-2.3347417E+003, 6.9038805E+001,-1.1183470E+003,-4.3415575E-001, 0.0000000E+000, 0.0000000E+000, 4.1201268E+003, 4.1925265E+003, 1.7455399E-001, 1.7455399E-001
 9.8170195E+000, 7.9128623E+003,-2.4643496E+003, 7.1741350E+001,-1.1228361E+003,-4.3370160E-001, 0.0000000E+000, 0.0000000E+000, 4.3192077E+003, 4.3969843E+003, 1.7455399E-001, 1.7455399E-001
 9.8438225E+000, 8.1486115E+003,-2.5219364E+003, 7.4588775E+001,-1.1269866E+003,-4.3346390E-001, 0.0000000E+000, 0.0000000E+000, 4.4572100E+003, 4.5738438E+003, 1.7455399E-001, 1.7455399E-001
 9.8706245E+000, 8.3215768E+003,-2.5208131E+003, 7.7137371E+001,-1.1321968E+003,-4.3318447E-001, 0.0000000E+000, 0.0000000E+000, 4.6828478E+003, 4.7452711E+003, 1.7455399E-001, 1.7455399E-001
 9.9053535E+000, 8.7059590E+003,-2.6175815E+003, 8.1690316E+001,-1.1367134E+003,-4.3303990E-001, 0.0000000E+000, 0.0000000E+000, 4.8586040E+003, 5.0329213E+003, 1.7455399E-001, 1.7455399E-001
 9.9400816E+000, 9.0463871E+003,-2.7271551E+003, 8.5555095E+001,-1.1457035E+003,-4.3287542E-001, 0.0000000E+000, 0.0000000E+000, 5.2467751E+003, 5.2586507E+003, 1.7455399E-001, 1.7455399E-001
 9.9632339E+000, 9.0449085E+003,-2.7316249E+003, 8.6192440E+001,-1.1474585E+003,-4.3267878E-001, 0.0000000E+000, 0.0000000E+000, 5.2201880E+003, 5.2515848E+003, 1.7455399E-001, 1.7455399E-001
 9.9979620E+000, 9.0458192E+003,-2.6936162E+003, 8.7048936E+001,-1.1507253E+003,-4.3260583E-001, 0.0000000E+000, 0.0000000E+000, 5.2918484E+003, 5.2880941E+003, 1.7455399E-001, 1.7455399E-001
 1.0021113E+001, 9.1404551E+003,-2.6556264E+003, 8.9288516E+001,-1.1546256E+003,-4.3271942E-001, 0.0000000E+000, 0.0000000E+000, 5.3481562E+003, 5.4190589E+003, 1.7455399E-001, 1.7455399E-001
 1.0055842E+001, 9.0374594E+003,-2.6457974E+003, 8.7674168E+001,-1.1602270E+003,-4.3235530E-001, 0.0000000E+000, 0.0000000E+000, 5.4282580E+003, 5.3186767E+003, 1.7455399E-001, 1.7455399E-001
 1.0090570E+001, 8.5628305E+003,-2.5453821E+003, 8.2129941E+001,-1.1594523E+003,-4.3223197E-001, 0.0000000E+000, 0.0000000E+000, 5.0742705E+003, 4.9396938E+003, 1.7455399E-001, 1.7455399E-001
 1.0113723E+001, 8.2131874E+003,-2.4469150E+003, 7.7849555E+001,-1.1583212E+003,-4.3244970E-001, 0.0000000E+000, 0.0000000E+000, 4.7685386E+003, 4.6853683E+003, 1.7455399E-001, 1.7455399E-001
 1.0148451E+001, 7.9518307E+003,-2.3607393E+003, 7.4890341E+001,-1.1597488E+003,-4.3231164E-001, 0.0000000E+000, 0.0000000E+000, 4.5498023E+003, 4.5058007E+003, 1.7455399E-001, 1.7455399E-001
 1.0171602E+001, 7.7963056E+003,-2.2887946E+003, 7.3606400E+001,-1.1636599E+003,-4.3191344E-001, 0.0000000E+000, 0.0000000E+000, 4.4222112E+003, 4.4170256E+003, 1.7455399E-001, 1.7455399E-001
 1.0208646E+001, 7.7541052E+003,-2.2730819E+003, 7.3103838E+001,-1.1704362E+003,-4.3168143E-001, 0.0000000E+000, 0.0000000E+000, 4.4216222E+003, 4.3832592E+003, 1.7455399E-001, 1.7455399E-001
 1.0234114E+001, 7.6581119E+003,-2.2765409E+003, 7.1774963E+001,-1.1751477E+003,-4.3146284E-001, 0.0000000E+000, 0.0000000E+000, 4.3476349E+003, 4.2777668E+003, 1.7455399E-001, 1.7455399E-001
 1.0272314E+001, 7.4072938E+003,-2.2514981E+003, 6.8862637E+001,-1.1747825E+003,-4.3132382E-001, 0.0000000E+000, 0.0000000E+000, 4.1247482E+003, 4.0494445E+003, 1.7455399E-001, 1.7455399E-001
 1.0297782E+001, 7.3968439E+003,-2.1990827E+003, 6.9694461E+001,-1.1751568E+003,-4.3145700E-001, 0.0000000E+000, 0.0000000E+000, 4.0367070E+003, 4.0918675E+003, 1.7455399E-001, 1.7455399E-001
 1.0323249E+001, 7.4554550E+003,-2.2220186E+003, 7.0147362E+001,-1.1766104E+003,-4.3130158E-001, 0.0000000E+000, 0.0000000E+000, 4.1363980E+003, 4.1265421E+003, 1.7455399E-001, 1.7455399E-001
 1.0361450E+001, 7.5001640E+003,-2.2908489E+003, 6.9770625E+001,-1.1740104E+003,-4.3062276E-001, 0.0000000E+000, 0.0000000E+000, 4.1029346E+003, 4.1046447E+003, 1.7455399E-001, 1.7455399E-001
 1.0386917E+001, 7.7247620E+003,-2.3686028E+003, 7.1349843E+001,-1.1737885E+003,-4.3028766E-001, 0.0000000E+000, 0.0000000E+000, 4.1939672E+003, 4.2532902E+003, 1.7455399E-001, 1.7455399E-001
 1.0412385E+001, 7.8594668E+003,-2.4239430E+003, 7.1918660E+001,-1.1741162E+003,-4.2989027E-001, 0.0000000E+000, 0.0000000E+000, 4.2993304E+003, 4.3328963E+003, 1.7455399E-001, 1.7455399E-001
 1.0450586E+001, 7.7809902E+003,-2.4570736E+003, 7.0326374E+001,-1.1720355E+003,-4.2924326E-001, 0.0000000E+000, 0.0000000E+000, 4.2748712E+003, 4.2217782E+003, 1.7455399E-001, 1.7455399E-001
 1.0477326E+001, 7.9676783E+003,-2.4883758E+003, 7.2620373E+001,-1.1721168E+003,-4.2902116E-001, 0.0000000E+000, 0.0000000E+000, 4.3041895E+003, 4.3793771E+003, 1.7455399E-001, 1.7455399E-001
 1.0505341E+001, 8.0457751E+003,-2.5366812E+003, 7.3701739E+001,-1.1759652E+003,-4.2842337E-001, 0.0000000E+000, 0.0000000E+000, 4.4442931E+003, 4.4064020E+003, 1.7455399E-001, 1.7455399E-001
 1.0533355E+001, 8.1952760E+003,-2.5677232E+003, 7.5809087E+001,-1.1786693E+003,-4.2819590E-001, 0.0000000E+000, 0.0000000E+000, 4.4734624E+003, 4.5242643E+003, 1.7455399E-001, 1.7455399E-001
 1.0561369E+001, 8.1509633E+003,-2.5790536E+003, 7.5299702E+001,-1.1817622E+003,-4.2822664E-001, 0.0000000E+000, 0.0000000E+000, 4.5041420E+003, 4.4650189E+003, 1.7455399E-001, 1.7455399E-001
 1.0601813E+001, 8.1885933E+003,-2.5479714E+003, 7.6405209E+001,-1.1854717E+003,-4.2846638E-001, 0.0000000E+000, 0.0000000E+000, 4.4866272E+003, 4.5311269E+003, 1.7455399E-001, 1.7455399E-001
 1.0626674E+001, 8.2236303E+003,-2.5312896E+003, 7.6569820E+001,-1.1938884E+003,-4.2859833E-001, 0.0000000E+000, 0.0000000E+000, 4.6980712E+003, 4.5745935E+003, 1.7455399E-001, 1.7455399E-001
 1.0651534E+001, 8.0283553E+003,-2.4515615E+003, 7.4469163E+001,-1.1933198E+003,-4.2846033E-001, 0.0000000E+000, 0.0000000E+000, 4.5357659E+003, 4.4575147E+003, 1.7455399E-001, 1.7455399E-001
 1.0691311E+001, 7.7908104E+003,-2.3833859E+003, 7.1360367E+001,-1.1922906E+003,-4.2817411E-001, 0.0000000E+000, 0.0000000E+000, 4.3404640E+003, 4.2860661E+003, 1.7455399E-001, 1.7455399E-001
 1.0718657E+001, 7.5135746E+003,-2.3378292E+003, 6.7608805E+001,-1.1932967E+003,-4.2747249E-001, 0.0000000E+000, 0.0000000E+000, 4.2123629E+003, 4.0496300E+003, 1.7455399E-001, 1.7455399E-001
 1.0746003E+001, 7.3414681E+003,-2.2477452E+003, 6.6097735E+001,-1.1911016E+003,-4.2660873E-001, 0.0000000E+000, 0.0000000E+000, 3.9652806E+003, 3.9682925E+003, 1.7455399E-001, 1.7455399E-001
 1.0773350E+001, 7.2470429E+003,-2.2267690E+003, 6.4870355E+001,-1.1941579E+003,-4.2601993E-001, 0.0000000E+000, 0.0000000E+000, 3.9581722E+003, 3.8905604E+003, 1.7455399E-001, 1.7455399E-001
 1.0809684E+001, 7.2709613E+003,-2.2387703E+003, 6.4703786E+001,-1.1958386E+003,-4.2686217E-001, 0.0000000E+000, 0.0000000E+000, 3.9016013E+003, 3.9006294E+003, 1.7455399E-001, 1.7455399E-001
 1.0833907E+001, 7.3403075E+003,-2.2166513E+003, 6.5901296E+001,-1.1998090E+003,-4.2729548E-001, 0.0000000E+000, 0.0000000E+000, 3.9087148E+003, 3.9893212E+003, 1.7455399E-001, 1.7455399E-001
 1.0870241E+001, 7.3843712E+003,-2.2268674E+003, 6.6922464E+001,-1.2062012E+003,-4.2703261E-001, 0.0000000E+000, 0.0000000E+000, 4.0463736E+003, 4.0177980E+003, 1.7455399E-001, 1.7455399E-001
 1.0894464E+001, 7.4433110E+003,-2.2260170E+003, 6.8153974E+001,-1.2087015E+003,-4.2693515E-001, 0.0000000E+000, 0.0000000E+000, 4.0140648E+003, 4.0763195E+003, 1.7455399E-001, 1.7455399E-001
 1.0930798E+001, 7.6860990E+003,-2.2819657E+003, 7.1037848E+001,-1.2148381E+003,-4.2662987E-001, 0.0000000E+000, 0.0000000E+000, 4.2224282E+003, 4.2599065E+003, 1.7455399E-001, 1.7455399E-001
 1.0955021E+001, 7.5101238E+003,-2.2923018E+003, 6.8743058E+001,-1.2140895E+003,-4.2629580E-001, 0.0000000E+000, 0.0000000E+000, 4.1666215E+003, 4.0720493E+003, 1.7455399E-001, 1.7455399E-001
 1.0992566E+001, 7.4111068E+003,-2.2510704E+003, 6.8044101E+001,-1.2096247E+003,-4.2695549E-001, 0.0000000E+000, 0.0000000E+000, 4.0122914E+003, 4.0180289E+003, 1.7455399E-001, 1.7455399E-001
 1.1019211E+001, 7.5361039E+003,-2.2511737E+003, 6.9141180E+001,-1.2105840E+003,-4.2785038E-001, 0.0000000E+000, 0.0000000E+000, 4.1600550E+003, 4.1430596E+003, 1.7455399E-001, 1.7455399E-001
